accelerometer_X,accelerometer_Y,accelerometer_Z
-4.371812,-15.418659,-1.417367
-12.090717999999999,2.667141,6.962339
0.110133,-12.579136,-0.17238299999999998
-4.8362870000000004,-10.702082,-7.283161
-0.244209,-8.571242,1.0390840000000001
3.332729,-7.331045,0.670377
-0.43095600000000006,-8.073248,-2.317587
2.3798369999999998,-9.691728999999999,-0.076614
-2.001553,-12.708423,14.288595999999998
0.737414,-13.862428,-3.4572269999999996
-8.954314,-18.526332999999997,-17.329231
-0.8906430000000001,-8.078036,2.106898
3.0693669999999997,-7.153875,1.240197
5.875371,-15.270219,-3.993528
0.21547800000000003,-11.923124000000001,-2.126051
-3.969586,-14.748282000000001,17.152061
0.962469,-14.470555,-2.954445
-9.193734,-16.74026,-17.281347
0.296881,-8.111555000000001,1.9919759999999997
1.6089040000000001,-3.5338410000000002,1.2066780000000001
1.733402,-10.093954,-3.160346
-3.615245,-14.93503,-3.5338410000000002
15.188815,-7.613561,18.0858
4.046201,-10.520123,-2.293645
-0.9672569999999999,-4.884171,-5.755661
0.25857399999999997,-7.829039,1.44131
0.622492,-1.872266,3.198654
-3.045424,-8.939949,2.552219
-6.339846,-14.437037,0.756568
-5.06613,-20.140024,-7.987056
