accelerometer_X,accelerometer_Y,accelerometer_Z
1.647211,-3.912125,2.2649150000000002
4.927267,-7.240066000000001,2.092532
-1.436521,-16.745047,4.932055999999999
5.4970870000000005,-17.7554,-8.422802
-1.221043,-15.705963,0.22026700000000002
7.599196000000001,-15.164873000000002,-9.002198
8.705316999999999,-10.007763,-0.6033390000000001
-1.431733,-3.907337,1.766921
3.0166939999999998,-6.497863,1.302446
6.306328,-7.656657000000001,0.924162
6.991069,-14.944607000000001,-1.7094599999999998
4.29041,-15.792154,-4.094085
7.781156,-12.636597,0.033519
1.61848,-13.694834,-4.505887
6.344635,-10.323798,-4.012682
6.9096660000000005,-8.15465,-1.580173
-1.359906,-4.194641000000001,1.4508860000000001
3.428497,-7.829039,-1.158794
2.121263,-11.798625999999999,-2.786851
-13.426682999999999,-4.458003,-11.980585000000001
-0.8283940000000001,-17.669209,0.919373
-8.901641999999999,-4.845864,24.842237
4.635175,-10.682928,1.479617
0.555455,-5.588066,-0.416591
2.576161,-7.5608889999999995,0.09097999999999999
6.9671270000000005,-8.106766,-0.076614
1.13964,-16.52478,4.486733999999999
6.943185000000001,-12.061988000000001,-2.949656
4.7453080000000005,-6.789956,15.102623999999999
4.5872910000000005,-12.971785,-2.30801
