accelerometer_X,accelerometer_Y,accelerometer_Z
-0.43095600000000006,-7.8003089999999995,1.355118
0.78051,-3.20823,1.881843
0.09097999999999999,-7.709328999999999,1.9393029999999998
3.687071,-6.339846,1.4987700000000002
1.7812860000000001,-9.165004,-0.574608
-6.9096660000000005,-15.763423999999999,2.0254950000000003
-4.3239279999999995,-18.478448999999998,-6.794744000000001
5.971139,-13.081918,-2.681506
-1.273715,-3.682282,2.140417
1.23062,-7.671022,-1.7046720000000002
-1.733402,-3.5625720000000003,2.470816
-1.225831,-9.279925,-2.2505490000000004
-4.371812,-15.418659,-1.417367
-12.090717999999999,2.667141,6.962339
0.110133,-12.579136,-0.17238299999999998
-4.8362870000000004,-10.702082,-7.283161
-0.244209,-8.571242,1.0390840000000001
3.332729,-7.331045,0.670377
-0.43095600000000006,-8.073248,-2.317587
2.3798369999999998,-9.691728999999999,-0.076614
-2.001553,-12.708423,14.288595999999998
0.737414,-13.862428,-3.4572269999999996
-8.954314,-18.526332999999997,-17.329231
-0.8906430000000001,-8.078036,2.106898
3.0693669999999997,-7.153875,1.240197
5.875371,-15.270219,-3.993528
0.21547800000000003,-11.923124000000001,-2.126051
-3.969586,-14.748282000000001,17.152061
0.962469,-14.470555,-2.954445
-9.193734,-16.74026,-17.281347
